500	file:/media/sf_vm-shared/project4/data/nsf/itr-support-for-video-traffic-in-ad-hoc-networks.txt	0.01059850374064838	0.16271820448877805	6.234413965087282E-4	6.234413965087282E-4	0.01807980049875312	0.06296758104738155	6.234413965087282E-4	0.005610972568578554	6.234413965087282E-4	0.005610972568578554	0.5517456359102244	6.234413965087282E-4	6.234413965087282E-4	0.1477556109725686	0.013092269326683292	0.003117206982543641	0.008104738154613466	6.234413965087282E-4	0.005610972568578554	6.234413965087282E-4
501	file:/media/sf_vm-shared/project4/data/nsf/organizational-size-and-the-logic-of-economic-development-an-analysis-of.txt	0.060526315789473685	0.1587719298245614	0.18333333333333332	8.771929824561404E-4	0.04298245614035088	0.007894736842105263	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.0043859649122807015	0.0043859649122807015	0.05701754385964912	8.771929824561404E-4	0.44649122807017544	0.02543859649122807	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4
502	file:/media/sf_vm-shared/project4/data/nsf/studies-of-the-evolution-of-thunderstorm-electricity-and-lightning.txt	0.07708333333333334	0.06041666666666667	0.035416666666666666	0.01875	0.0020833333333333333	0.0020833333333333333	0.08541666666666667	0.0020833333333333333	0.01875	0.0020833333333333333	0.04375	0.01875	0.0020833333333333333	0.0020833333333333333	0.12708333333333333	0.01875	0.035416666666666666	0.010416666666666666	0.40208333333333335	0.035416666666666666
503	file:/media/sf_vm-shared/project4/data/nsf/terahertz-photonics.txt	0.27115384615384613	0.0019230769230769232	0.0019230769230769232	0.025	0.009615384615384616	0.08653846153846154	0.3326923076923077	0.009615384615384616	0.009615384615384616	0.0019230769230769232	0.009615384615384616	0.0019230769230769232	0.01730769230769231	0.06346153846153846	0.0019230769230769232	0.025	0.07884615384615384	0.0019230769230769232	0.009615384615384616	0.04038461538461539
504	file:/media/sf_vm-shared/project4/data/nsf/chemical-analysis-of-ancient-african-glass-beads.txt	9.398496240601503E-4	0.07988721804511278	9.398496240601503E-4	0.019736842105263157	0.008458646616541353	0.015977443609022556	0.04981203007518797	0.004699248120300752	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	0.04981203007518797	0.004699248120300752	9.398496240601503E-4	0.23402255639097744	0.4257518796992481	9.398496240601503E-4	0.02725563909774436	9.398496240601503E-4	0.07236842105263158
505	file:/media/sf_vm-shared/project4/data/nsf/applied-harmonic-analysis-and-wireless-communications.txt	0.0011013215859030838	0.08480176211453745	0.023127753303964757	0.0011013215859030838	0.023127753303964757	0.10242290748898679	0.018722466960352423	0.11563876651982379	0.0011013215859030838	0.053964757709251104	0.3843612334801762	0.0011013215859030838	0.0011013215859030838	0.005506607929515419	0.0011013215859030838	0.014317180616740088	0.16409691629955947	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838
506	file:/media/sf_vm-shared/project4/data/nsf/dynamics-of-convective-entrainment-in-a-heterogeneously-stratified-atmosphere.txt	0.009191176470588236	0.13419117647058823	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.016544117647058824	0.009191176470588236	0.03125	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.02389705882352941	0.04595588235294118	0.009191176470588236	0.1488970588235294	0.001838235294117647	0.5533088235294118	0.001838235294117647
507	file:/media/sf_vm-shared/project4/data/nsf/composite-perturbative-and-full-numerical-evolution-of-black-hole-collisions.txt	0.2336065573770492	0.11885245901639344	0.020491803278688523	0.020491803278688523	0.004098360655737705	0.020491803278688523	0.11885245901639344	0.13524590163934427	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.05327868852459016	0.004098360655737705	0.004098360655737705	0.1680327868852459	0.020491803278688523	0.020491803278688523	0.036885245901639344
508	file:/media/sf_vm-shared/project4/data/nsf/freedom-machines.txt	0.002136752136752137	0.053418803418803416	0.002136752136752137	0.027777777777777776	0.30982905982905984	0.002136752136752137	0.027777777777777776	0.019230769230769232	0.002136752136752137	0.22435897435897437	0.027777777777777776	0.03632478632478633	0.002136752136752137	0.07905982905982906	0.002136752136752137	0.12179487179487179	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.053418803418803416
509	file:/media/sf_vm-shared/project4/data/nsf/phylogeny-development-and-taxonomy-of-setaria-and-its-relatives.txt	0.0019083969465648854	0.22328244274809161	0.0019083969465648854	0.37595419847328243	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.04770992366412214	0.0019083969465648854	0.05534351145038168	0.19274809160305342	0.0019083969465648854	0.07824427480916031	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854
510	file:/media/sf_vm-shared/project4/data/nsf/itr-modeling-the-social-and-technical-processes-of-interorganizational.txt	0.013736263736263736	0.32142857142857145	0.09065934065934066	0.0027472527472527475	0.22252747252747251	0.1346153846153846	0.013736263736263736	0.024725274725274724	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.024725274725274724	0.0027472527472527475	0.12362637362637363	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475
511	file:/media/sf_vm-shared/project4/data/nsf/collaborative-scholarship-program.txt	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.1693548387096774	0.04032258064516129	0.0016129032258064516	0.008064516129032258	0.0016129032258064516	0.6661290322580645	0.0016129032258064516	0.027419354838709678	0.020967741935483872	0.0016129032258064516	0.0016129032258064516	0.014516129032258065	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.03387096774193549
512	file:/media/sf_vm-shared/project4/data/nsf/upgrade-of-the-university-of-kentucky-electron-probe-microanalyzer.txt	0.07601351351351351	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.12331081081081081	0.008445945945945946	0.04222972972972973	0.048986486486486486	0.05574324324324324	0.3935810810810811	0.0016891891891891893	0.008445945945945946	0.02195945945945946	0.0016891891891891893	0.0016891891891891893	0.028716216216216218	0.17736486486486486	0.0016891891891891893
513	file:/media/sf_vm-shared/project4/data/nsf/federal-cybercorps-scholarships-for-service-sfs-program-fy02-funds.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
514	file:/media/sf_vm-shared/project4/data/nsf/high-temperature-thermochemistry-of-intermetallic-compounds.txt	0.0043859649122807015	0.07456140350877193	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.37280701754385964	0.0043859649122807015	0.2850877192982456	0.0043859649122807015	0.0043859649122807015	0.021929824561403508	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.05701754385964912	0.12719298245614036	0.0043859649122807015
515	file:/media/sf_vm-shared/project4/data/nsf/itrap-high-performance-iterative-methods-on-parallel-computers-and-distributed.txt	0.008561643835616438	0.0839041095890411	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.008561643835616438	0.03595890410958904	0.0017123287671232876	0.008561643835616438	0.0017123287671232876	0.5017123287671232	0.015410958904109588	0.0017123287671232876	0.04280821917808219	0.015410958904109588	0.0017123287671232876	0.21404109589041095	0.008561643835616438	0.008561643835616438	0.03595890410958904
516	file:/media/sf_vm-shared/project4/data/nsf/us-germany-cooperative-research-regional-sustainability-bridging-resource.txt	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.014534883720930232	0.061046511627906974	0.02616279069767442	0.0029069767441860465	0.02616279069767442	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.2238372093023256	0.0029069767441860465	0.014534883720930232	0.0029069767441860465	0.24709302325581395	0.0029069767441860465	0.02616279069767442	0.014534883720930232	0.3168604651162791
517	file:/media/sf_vm-shared/project4/data/nsf/rcn-the-pyloric-model-group-functional-analysis-of-a-complex-distributed.txt	0.0016339869281045752	0.2434640522875817	0.021241830065359478	0.008169934640522876	0.15849673202614378	0.04738562091503268	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.014705882352941176	0.2042483660130719	0.014705882352941176	0.06699346405228758	0.04738562091503268	0.008169934640522876	0.008169934640522876	0.027777777777777776	0.0016339869281045752	0.021241830065359478	0.09967320261437909
518	file:/media/sf_vm-shared/project4/data/nsf/survey-of-the-andean-butterfly-fauna-of-ecuador-insecta-lepidoptera.txt	0.0011363636363636363	0.11931818181818182	0.019318181818181818	0.4965909090909091	0.005681818181818182	0.0011363636363636363	0.0011363636363636363	0.005681818181818182	0.019318181818181818	0.023863636363636365	0.03295454545454545	0.005681818181818182	0.005681818181818182	0.023863636363636365	0.0011363636363636363	0.010227272727272727	0.0011363636363636363	0.03295454545454545	0.0011363636363636363	0.19204545454545455
519	file:/media/sf_vm-shared/project4/data/nsf/career-algorithms-for-efficient-bandwidth-utilization-in-the-internet.txt	0.001184834123222749	0.10545023696682465	0.06753554502369669	0.001184834123222749	0.07227488151658767	0.06753554502369669	0.001184834123222749	0.001184834123222749	0.001184834123222749	0.08649289099526067	0.4514218009478673	0.001184834123222749	0.001184834123222749	0.04383886255924171	0.005924170616113744	0.001184834123222749	0.07227488151658767	0.015402843601895734	0.001184834123222749	0.001184834123222749
520	file:/media/sf_vm-shared/project4/data/nsf/development-of-an-all-optical-broadband-electron-paramagnetic-resonance.txt	0.20041322314049587	0.01859504132231405	0.002066115702479339	0.002066115702479339	0.010330578512396695	0.04338842975206612	0.29132231404958675	0.002066115702479339	0.06818181818181818	0.002066115702479339	0.002066115702479339	0.24173553719008264	0.010330578512396695	0.03512396694214876	0.05991735537190083	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339
521	file:/media/sf_vm-shared/project4/data/nsf/evolution-of-endosymbiosis-in-xylotrophic-wood-eating-bivalves.txt	0.008064516129032258	0.0467741935483871	0.0016129032258064516	0.3951612903225806	0.0016129032258064516	0.10483870967741936	0.008064516129032258	0.008064516129032258	0.06612903225806452	0.06612903225806452	0.014516129032258065	0.03387096774193549	0.04032258064516129	0.15	0.03387096774193549	0.008064516129032258	0.008064516129032258	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516
522	file:/media/sf_vm-shared/project4/data/nsf/small-scale-dynamic-reconfigurability-for-large-scale-benefits.txt	0.059248554913294796	0.17485549132947978	0.0476878612716763	0.001445086705202312	0.01300578034682081	0.2615606936416185	0.001445086705202312	0.024566473988439308	0.001445086705202312	0.001445086705202312	0.20953757225433525	0.001445086705202312	0.0072254335260115606	0.14595375722543352	0.001445086705202312	0.0072254335260115606	0.036127167630057806	0.001445086705202312	0.001445086705202312	0.001445086705202312
523	file:/media/sf_vm-shared/project4/data/nsf/itrpeap-strategic-positioning-in-information-product-space.txt	0.002403846153846154	0.05048076923076923	0.4543269230769231	0.040865384615384616	0.06009615384615385	0.002403846153846154	0.002403846153846154	0.021634615384615384	0.002403846153846154	0.002403846153846154	0.03125	0.002403846153846154	0.002403846153846154	0.13701923076923078	0.002403846153846154	0.10817307692307693	0.06009615384615385	0.002403846153846154	0.01201923076923077	0.002403846153846154
524	file:/media/sf_vm-shared/project4/data/nsf/the-physics-of-charm-states-produced-in-the-babar-detector.txt	0.006944444444444444	0.22916666666666666	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.034722222222222224	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.14583333333333334	0.006944444444444444	0.2569444444444444	0.006944444444444444	0.006944444444444444	0.0625	0.006944444444444444	0.006944444444444444	0.09027777777777778
525	file:/media/sf_vm-shared/project4/data/nsf/partial-differential-equations-and-fourier-analysis.txt	0.029166666666666667	0.07916666666666666	0.006944444444444444	0.001388888888888889	0.006944444444444444	0.001388888888888889	0.06805555555555555	0.23472222222222222	0.001388888888888889	0.001388888888888889	0.006944444444444444	0.001388888888888889	0.001388888888888889	0.2125	0.029166666666666667	0.0625	0.24027777777777778	0.0125	0.001388888888888889	0.001388888888888889
526	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-low-dimensional-contact-geometry.txt	0.0014124293785310734	0.10875706214689265	0.0014124293785310734	0.0014124293785310734	0.20480225988700565	0.0014124293785310734	0.03531073446327684	0.4985875706214689	0.0014124293785310734	0.0014124293785310734	0.0014124293785310734	0.007062146892655367	0.0014124293785310734	0.03531073446327684	0.012711864406779662	0.02401129943502825	0.0014124293785310734	0.029661016949152543	0.012711864406779662	0.018361581920903956
527	file:/media/sf_vm-shared/project4/data/nsf/science-teaching-and-learning-in-economically-disadvantaged-urban-areas.txt	0.0030120481927710845	0.1355421686746988	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.08734939759036145	0.0030120481927710845	0.37650602409638556	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.08734939759036145	0.015060240963855422	0.2560240963855422	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845
528	file:/media/sf_vm-shared/project4/data/nsf/powre-neutrino-induced-pair-production-and-its-significance.txt	0.0043859649122807015	0.19736842105263158	0.0043859649122807015	0.0043859649122807015	0.3201754385964912	0.021929824561403508	0.05701754385964912	0.05701754385964912	0.05701754385964912	0.05701754385964912	0.0043859649122807015	0.07456140350877193	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.021929824561403508	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.09210526315789473
529	file:/media/sf_vm-shared/project4/data/nsf/us-poland-research-on-electrodynamics-in-organic-molecular-solids-a.txt	0.002976190476190476	0.11011904761904762	0.002976190476190476	0.002976190476190476	0.14583333333333334	0.002976190476190476	0.18154761904761904	0.01488095238095238	0.11011904761904762	0.026785714285714284	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.01488095238095238	0.026785714285714284	0.01488095238095238	0.3244047619047619
530	file:/media/sf_vm-shared/project4/data/nsf/large-scale-high-performance-testing-facility-towards-real-time-hybrid-seismic.txt	8.038585209003215E-4	0.007234726688102894	8.038585209003215E-4	8.038585209003215E-4	0.007234726688102894	0.15514469453376206	8.038585209003215E-4	0.016881028938906754	0.007234726688102894	0.058681672025723476	0.1647909967845659	0.4059485530546624	8.038585209003215E-4	0.013665594855305467	8.038585209003215E-4	8.038585209003215E-4	0.013665594855305467	8.038585209003215E-4	8.038585209003215E-4	0.1422829581993569
531	file:/media/sf_vm-shared/project4/data/nsf/conference-avian-brain-nomenclature-forum-to-be-held-july-18th-20th-2002.txt	0.0018796992481203006	0.18984962406015038	0.18233082706766918	0.20488721804511278	0.2951127819548872	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.03195488721804511	0.009398496240601503	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.03195488721804511
532	file:/media/sf_vm-shared/project4/data/nsf/faseb-2001-conference-on-the-biology-chemistry-of-vision.txt	0.0188953488372093	0.13517441860465115	0.0014534883720930232	0.0188953488372093	0.46656976744186046	0.04215116279069767	0.0014534883720930232	0.0188953488372093	0.007267441860465116	0.036337209302325583	0.0014534883720930232	0.007267441860465116	0.15261627906976744	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.007267441860465116	0.0014534883720930232	0.07703488372093023
533	file:/media/sf_vm-shared/project4/data/nsf/career-electronic-correlation-methodology-from-a-basis-set-perspective-and.txt	0.026470588235294117	0.12058823529411765	0.05	0.0029411764705882353	0.0029411764705882353	0.08529411764705883	0.09705882352941177	0.0029411764705882353	0.1676470588235294	0.12058823529411765	0.026470588235294117	0.026470588235294117	0.014705882352941176	0.0029411764705882353	0.014705882352941176	0.0029411764705882353	0.12058823529411765	0.0029411764705882353	0.061764705882352944	0.05
534	file:/media/sf_vm-shared/project4/data/nsf/synthesis-of-hybrid-organic-organophosphazene-polymers.txt	0.04921259842519685	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.04133858267716536	0.12007874015748031	0.001968503937007874	0.5295275590551181	0.05708661417322835	0.00984251968503937	0.08858267716535433	0.03346456692913386	0.04921259842519685	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874
535	file:/media/sf_vm-shared/project4/data/nsf/a-fundamental-study-of-the-bulk-modulus-in-polymers-and-its-dependence-on.txt	0.0010080645161290322	0.20262096774193547	0.0010080645161290322	0.0010080645161290322	0.029233870967741934	0.05342741935483871	0.0010080645161290322	0.0010080645161290322	0.11794354838709678	0.18245967741935484	0.01310483870967742	0.0010080645161290322	0.0010080645161290322	0.06149193548387097	0.017137096774193547	0.005040322580645161	0.017137096774193547	0.0010080645161290322	0.2913306451612903	0.0010080645161290322
536	file:/media/sf_vm-shared/project4/data/nsf/sger-response-of-forest-community-and-ecosystem-dynamics-to-broad-scale-deer.txt	0.043882978723404256	0.1077127659574468	0.0013297872340425532	0.4002659574468085	0.0013297872340425532	0.006648936170212766	0.011968085106382979	0.0013297872340425532	0.0013297872340425532	0.017287234042553192	0.0013297872340425532	0.006648936170212766	0.07047872340425532	0.0598404255319149	0.011968085106382979	0.03856382978723404	0.006648936170212766	0.18218085106382978	0.0013297872340425532	0.027925531914893616
537	file:/media/sf_vm-shared/project4/data/nsf/hillslope-riparian-zone-reservoir-mixing-a-multi-catchment-test-of-a-new.txt	0.005841121495327103	0.2441588785046729	0.01985981308411215	0.0011682242990654205	0.0011682242990654205	0.052570093457943924	0.0011682242990654205	0.015186915887850467	0.01985981308411215	0.0011682242990654205	0.005841121495327103	0.0011682242990654205	0.0011682242990654205	0.010514018691588784	0.04322429906542056	0.0011682242990654205	0.07593457943925233	0.33294392523364486	0.12733644859813084	0.038551401869158876
538	file:/media/sf_vm-shared/project4/data/nsf/erodic-properties-for-almost-hyperbolic-systems.txt	0.001336898395721925	0.10828877005347594	0.001336898395721925	0.001336898395721925	0.022727272727272728	0.001336898395721925	0.02807486631016043	0.7393048128342246	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.022727272727272728	0.0066844919786096255	0.001336898395721925	0.03342245989304813	0.0066844919786096255	0.017379679144385027	0.001336898395721925
539	file:/media/sf_vm-shared/project4/data/nsf/theoretical-nuclear-physics.txt	0.05048076923076923	0.20432692307692307	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.03125	0.3485576923076923	0.13701923076923078	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.10817307692307693	0.01201923076923077	0.01201923076923077	0.021634615384615384	0.021634615384615384	0.002403846153846154	0.03125
540	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-atomic-force-microscope-and-transmission-electron-sample.txt	0.001256281407035176	0.06658291457286432	0.001256281407035176	0.00628140703517588	0.04648241206030151	0.026381909547738693	0.3479899497487437	0.001256281407035176	0.016331658291457288	0.15201005025125627	0.011306532663316583	0.2776381909547739	0.001256281407035176	0.001256281407035176	0.001256281407035176	0.031407035175879394	0.001256281407035176	0.00628140703517588	0.001256281407035176	0.001256281407035176
541	file:/media/sf_vm-shared/project4/data/nsf/analytical-experimental-approach-to-verified-cohesive-zone-fracture-models-in.txt	0.009124087591240875	0.11861313868613138	0.0018248175182481751	0.0018248175182481751	0.03102189781021898	0.3594890510948905	0.11131386861313869	0.009124087591240875	0.03102189781021898	0.016423357664233577	0.060218978102189784	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.03102189781021898	0.11131386861313869	0.060218978102189784	0.03832116788321168	0.0018248175182481751
542	file:/media/sf_vm-shared/project4/data/nsf/phylogenetics-and-biogeography-of-subtribe-butiinae-cocoeae-palmae.txt	0.0011737089201877935	0.12793427230046947	0.01056338028169014	0.5410798122065728	0.0011737089201877935	0.0011737089201877935	0.01056338028169014	0.015258215962441314	0.0011737089201877935	0.03873239436619718	0.005868544600938967	0.015258215962441314	0.01056338028169014	0.03403755868544601	0.11384976525821597	0.015258215962441314	0.0011737089201877935	0.0011737089201877935	0.0011737089201877935	0.0528169014084507
543	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-radiometric-age-validation-of-the-patagonian-and.txt	8.250825082508251E-4	0.10313531353135313	0.027227722772277228	0.15924092409240925	0.027227722772277228	0.13283828382838284	0.004125412541254125	0.004125412541254125	8.250825082508251E-4	0.017326732673267328	0.007425742574257425	0.010726072607260726	8.250825082508251E-4	0.07673267326732673	0.30115511551155116	0.020627062706270627	0.007425742574257425	0.014026402640264026	8.250825082508251E-4	0.08333333333333333
544	file:/media/sf_vm-shared/project4/data/nsf/bridging-the-gap-between-libraries-and-data-archives.txt	0.011363636363636364	0.056818181818181816	0.12045454545454545	0.0022727272727272726	0.11136363636363636	0.0022727272727272726	0.0022727272727272726	0.029545454545454545	0.0022727272727272726	0.16590909090909092	0.26590909090909093	0.11136363636363636	0.0022727272727272726	0.0022727272727272726	0.10227272727272728	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726
545	file:/media/sf_vm-shared/project4/data/nsf/roles-of-5-methylcytosine-in-the-photochemistry-of-dna.txt	0.011574074074074073	0.1875	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.2523148148148148	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.15046296296296297	0.08564814814814815	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.020833333333333332	0.011574074074074073	0.20601851851851852
546	file:/media/sf_vm-shared/project4/data/nsf/ensb-requirement.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
547	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-leading-edge-of-the-galapagos-hotspot-a-new-window.txt	0.027777777777777776	0.13034188034188035	0.002136752136752137	0.11324786324786325	0.002136752136752137	0.002136752136752137	0.019230769230769232	0.002136752136752137	0.04487179487179487	0.010683760683760684	0.002136752136752137	0.019230769230769232	0.010683760683760684	0.0876068376068376	0.002136752136752137	0.019230769230769232	0.002136752136752137	0.002136752136752137	0.49786324786324787	0.002136752136752137
548	file:/media/sf_vm-shared/project4/data/nsf/sts-mainstreaming-gender-analytics-in-science-and-technology-studies.txt	0.001358695652173913	0.033967391304347824	0.028532608695652172	0.001358695652173913	0.3491847826086957	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.006793478260869565	0.15353260869565216	0.006793478260869565	0.001358695652173913	0.006793478260869565	0.08831521739130435	0.017663043478260868	0.28940217391304346	0.001358695652173913	0.006793478260869565	0.001358695652173913	0.001358695652173913
549	file:/media/sf_vm-shared/project4/data/nsf/microbial-and-hydrological-controls-of-nitrogen-losses-from-alpine-and-chaparral.txt	0.0017730496453900709	0.2074468085106383	0.008865248226950355	0.044326241134751775	0.015957446808510637	0.0017730496453900709	0.030141843971631204	0.0017730496453900709	0.015957446808510637	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.044326241134751775	0.02304964539007092	0.16489361702127658	0.0017730496453900709	0.0017730496453900709	0.42730496453900707	0.0017730496453900709	0.0017730496453900709
550	file:/media/sf_vm-shared/project4/data/nsf/itr-the-cervantes-project-advances-from-computer-science-research-to-update.txt	0.0023148148148148147	0.11342592592592593	0.1597222222222222	0.0023148148148148147	0.020833333333333332	0.06712962962962964	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.020833333333333332	0.47453703703703703	0.020833333333333332	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.08564814814814815	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147
551	file:/media/sf_vm-shared/project4/data/nsf/mapping-an-ocean-sanctuary.txt	0.0028735632183908046	0.0028735632183908046	0.02586206896551724	0.11781609195402298	0.014367816091954023	0.014367816091954023	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.19827586206896552	0.12931034482758622	0.04885057471264368	0.0028735632183908046	0.0028735632183908046	0.0603448275862069	0.12931034482758622	0.0028735632183908046	0.014367816091954023	0.12931034482758622	0.09482758620689655
552	file:/media/sf_vm-shared/project4/data/nsf/enhancement-and-quenching-of-combustion-by-fluid-flow.txt	0.04868421052631579	0.2381578947368421	0.0013157894736842105	0.0013157894736842105	0.08026315789473684	0.04342105263157895	0.0013157894736842105	0.13289473684210526	0.006578947368421052	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.006578947368421052	0.25921052631578945	0.14868421052631578	0.02236842105263158	0.0013157894736842105
553	file:/media/sf_vm-shared/project4/data/nsf/rui-the-partition-function-and-modular-forms-gaussian-hypergeometric-series.txt	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.017123287671232876	0.017123287671232876	0.003424657534246575	0.4828767123287671	0.003424657534246575	0.08561643835616438	0.2226027397260274	0.05821917808219178	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.030821917808219176	0.003424657534246575
554	file:/media/sf_vm-shared/project4/data/nsf/many-body-methods-in-nuclear-structure-and-related-fields.txt	0.0021008403361344537	0.06932773109243698	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.03571428571428571	0.22058823529411764	0.06932773109243698	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.22899159663865545	0.01050420168067227	0.0021008403361344537	0.3382352941176471	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537
555	file:/media/sf_vm-shared/project4/data/nsf/itr-kdd-workshop.txt	0.0030120481927710845	0.1355421686746988	0.08734939759036145	0.0030120481927710845	0.49698795180722893	0.015060240963855422	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.08734939759036145	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.015060240963855422	0.0030120481927710845	0.0391566265060241	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.08734939759036145
556	file:/media/sf_vm-shared/project4/data/nsf/modeling-mid-latitude-littoral-hunter-gatherers-inter-disciplinary.txt	9.615384615384616E-4	0.09326923076923077	9.615384615384616E-4	0.1548076923076923	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.016346153846153847	9.615384615384616E-4	0.04326923076923077	0.03173076923076923	0.008653846153846154	9.615384615384616E-4	0.05096153846153846	0.3471153846153846	0.08173076923076923	0.004807692307692308	0.020192307692307693	9.615384615384616E-4	0.13942307692307693
557	file:/media/sf_vm-shared/project4/data/nsf/the-earth-science-storybook-project-building-content-knowledge-and-teaching.txt	0.0013440860215053765	0.09811827956989247	0.0013440860215053765	0.0013440860215053765	0.04973118279569892	0.0013440860215053765	0.0013440860215053765	0.006720430107526882	0.0013440860215053765	0.7486559139784946	0.0013440860215053765	0.0013440860215053765	0.006720430107526882	0.0228494623655914	0.0013440860215053765	0.028225806451612902	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0228494623655914
